#! FIELDS timestep dup_succ dup_attempts kill_succ kill_attempts
#! SET timestep 0.5
#! SET kernel_bandwidth [0.45 0.45]
#! SET kt 1.0
91300 4522 451714 4779 461286
91400 4528 452133 4783 461867
91500 4531 452681 4788 462319
91600 4534 453174 4790 462826
91700 4536 453706 4792 463294
91800 4541 454277 4797 463723
91900 4545 454817 4800 464183
92000 4548 455325 4805 464675
92100 4552 455819 4812 465181
92200 4559 456347 4818 465653
92300 4563 456841 4819 466159
92400 4563 457324 4823 466676
92500 4566 457878 4827 467122
92600 4570 458458 4828 467542
92700 4571 458913 4833 468087
92800 4574 459441 4836 468559
92900 4578 459912 4842 469088
93000 4580 460404 4843 469596
93100 4582 460884 4843 470116
93200 4584 461519 4846 470481
93300 4587 461980 4846 471020
93400 4594 462545 4851 471455
93500 4598 463013 4853 471987
93600 4600 463549 4855 472451
93700 4604 464050 4860 472950
93800 4608 464624 4867 473376
93900 4615 465061 4871 473939
94000 4625 465496 4877 474504
94100 4630 466019 4882 474981
94200 4637 466455 4885 475545
94300 4642 466893 4888 476107
94400 4647 467462 4894 476538
94500 4651 467944 4901 477056
94600 4658 468386 4906 477614
94700 4661 468885 4907 478115
94800 4665 469438 4909 478562
94900 4668 469911 4909 479089
95000 4672 470458 4916 479542
95100 4678 470966 4920 480034
95200 4687 471487 4924 480513
95300 4693 471994 4930 481006
95400 4694 472481 4935 481519
95500 4702 473005 4940 481995
95600 4707 473429 4945 482571
95700 4711 473889 4947 483111
95800 4717 474388 4949 483612
95900 4725 474819 4954 484181
96000 4727 475295 4955 484705
96100 4733 475738 4965 485262
96200 4738 476263 4969 485737
96300 4744 476876 4978 486124
96400 4751 477388 4986 486612
96500 4753 477916 4994 487084
96600 4759 478366 5001 487634
96700 4765 478847 5004 488153
96800 4771 479382 5010 488618
96900 4774 479870 5014 489130
97000 4778 480460 5017 489540
97100 4785 480979 5023 490021
97200 4789 481434 5026 490566
97300 4793 481900 5029 491100
97400 4800 482406 5037 491594
97500 4805 482980 5044 492020
97600 4811 483410 5052 492590
97700 4812 483927 5056 493073
97800 4816 484378 5061 493622
97900 4818 484879 5069 494121
98000 4823 485327 5078 494673
98100 4828 485827 5080 495173
98200 4831 486343 5084 495657
98300 4835 486794 5087 496206
98400 4838 487223 5089 496777
98500 4843 487766 5095 497234
98600 4847 488285 5098 497715
98700 4850 488767 5100 498233
98800 4859 489353 5106 498647
98900 4865 489861 5114 499139
99000 4869 490310 5118 499690
99100 4875 490815 5124 500185
99200 4877 491305 5125 500695
99300 4884 491758 5131 501242
99400 4886 492263 5134 501737
99500 4893 492710 5140 502290
99600 4895 493141 5144 502859
99700 4897 493704 5146 503296
99800 4898 494217 5148 503783
99900 4904 494583 5154 504417
100000 4914 495098 5158 504902
100100 4919 495546 5163 505454
100200 4920 496089 5166 505911
100300 4928 496568 5169 506432
100400 4928 497060 5175 506940
100500 4934 497625 5183 507375
100600 4937 498103 5188 507897
100700 4940 498632 5193 508368
100800 4943 499055 5196 508945
100900 4952 499627 5198 509373
101000 4957 500102 5203 509898
101100 4961 500483 5207 510517
101200 4970 500945 5212 511055
101300 4971 501338 5220 511662
101400 4977 501847 5223 512153
101500 4986 502315 5228 512685
101600 4989 502831 5231 513169
101700 4996 503352 5237 513648
101800 5000 503861 5242 514139
101900 5003 504298 5245 514702
102000 5015 504707 5253 515293
102100 5022 505138 5260 515862
102200 5024 505603 5264 516397
102300 5033 506168 5268 516832
102400 5040 506779 5270 517221
102500 5042 507245 5276 517755
102600 5049 507760 5283 518240
102700 5056 508232 5287 518768
102800 5062 508725 5289 519275
102900 5063 509156 5293 519844
103000 5065 509674 5297 520326
103100 5067 510158 5300 520842
103200 5072 510622 5303 521378
103300 5080 511177 5306 521823
103400 5082 511702 5309 522298
103500 5085 512249 5310 522751
103600 5089 512737 5314 523263
103700 5093 513192 5319 523808
103800 5096 513685 5325 524315
103900 5099 514168 5330 524832
104000 5100 514619 5335 525381
104100 5109 515159 5340 525841
104200 5121 515589 5347 526411
104300 5125 515892 5351 527108
104400 5127 516422 5354 527578
104500 5129 516853 5362 528147
104600 5139 517307 5367 528693
104700 5142 517785 5369 529215
104800 5142 518220 5372 529780
104900 5145 518683 5374 530317
105000 5149 519152 5376 530848
105100 5152 519650 5377 531350
105200 5156 520044 5381 531956
105300 5158 520467 5383 532533
105400 5163 520925 5387 533075
105500 5167 521357 5390 533643
105600 5170 521859 5392 534141
105700 5173 522373 5395 534627
105800 5175 522932 5396 535068
105900 5180 523333 5402 535667
106000 5186 523811 5404 536189
106100 5188 524270 5407 536730
106200 5193 524750 5415 537250
106300 5194 525303 5420 537697
106400 5194 525813 5424 538187
106500 5202 526349 5431 538651
106600 5203 526894 5434 539106
106700 5210 527418 5438 539582
106800 5218 527940 5445 540060
106900 5221 528513 5449 540487
107000 5222 529028 5449 540972
107100 5224 529513 5450 541487
107200 5226 529875 5450 542125
107300 5229 530375 5452 542625
107400 5230 530981 5456 543019
107500 5234 531530 5460 543470
107600 5240 532112 5463 543888
107700 5246 532698 5467 544302
107800 5249 533210 5471 544790
107900 5253 533839 5478 545161
108000 5255 534415 5480 545585
108100 5258 534912 5484 546088
108200 5262 535382 5486 546618
108300 5269 535778 5492 547222
108400 5272 536241 5497 547759
108500 5279 536857 5502 548143
108600 5282 537269 5506 548731
108700 5285 537756 5509 549244
108800 5287 538251 5513 549749
108900 5290 538833 5516 550167
109000 5294 539356 5522 550644
109100 5298 539904 5523 551096
109200 5306 540386 5529 551614
109300 5308 540907 5533 552093
109400 5316 541316 5541 552684
109500 5321 541784 5547 553216
109600 5330 542261 5554 553739
109700 5339 542747 5558 554253
109800 5342 543338 5561 554662
109900 5348 543824 5566 555176
110000 5351 544374 5572 555626
110100 5357 544791 5576 556209
110200 5364 545306 5583 556694
110300 5371 545957 5586 557043
110400 5373 546499 5587 557501
110500 5379 546997 5590 558003
110600 5387 547509 5599 558491
110700 5393 547945 5605 559055
110800 5400 548426 5608 559574
110900 5405 548883 5617 560117
111000 5406 549276 5621 560724
111100 5411 549719 5629 561281
111200 5419 550224 5637 561776
111300 5424 550670 5640 562330
111400 5424 551068 5640 562932
111500 5427 551646 5644 563354
111600 5428 552065 5648 563935
111700 5429 552537 5654 564463
111800 5435 553073 5661 564927
111900 5440 553549 5668 565451
112000 5440 554038 5670 565962
112100 5446 554609 5671 566391
112200 5449 555029 5675 566971
112300 5456 555532 5678 567468
112400 5461 556018 5680 567982
112500 5465 556506 5686 568494
112600 5470 557113 5692 568887
112700 5478 557695 5695 569305
112800 5482 558216 5696 569784
112900 5487 558680 5697 570320
113000 5492 559154 5700 570846
113100 5499 559678 5706 571322
113200 5501 560142 5710 571858
113300 5506 560592 5714 572408
113400 5511 561024 5717 572976
113500 5516 561520 5724 573480
113600 5517 562069 5728 573931
113700 5520 562495 5732 574505
113800 5520 562934 5734 575066
113900 5526 563510 5739 575490
114000 5531 564004 5744 575996
114100 5536 564544 5750 576456
114200 5537 565035 5755 576965
114300 5543 565508 5760 577492
114400 5547 566028 5763 577972
114500 5550 566521 5767 578479
114600 5554 566979 5773 579021
114700 5555 567535 5778 579465
114800 5561 568030 5781 579970
114900 5564 568484 5784 580516
115000 5565 569006 5787 580994
115100 5566 569474 5791 581526
115200 5572 569993 5794 582007
115300 5577 570527 5796 582473
115400 5577 570945 5799 583055
115500 5582 571475 5805 583525
115600 5585 572034 5812 583966
115700 5592 572554 5817 584446
115800 5595 572916 5818 585084
115900 5599 573418 5821 585582
116000 5603 573920 5826 586080
116100 5605 574415 5835 586585
116200 5606 574878 5839 587122
116300 5611 575445 5845 587555
116400 5619 576015 5849 587985
116500 5625 576541 5851 588459
116600 5630 576949 5854 589051
116700 5637 577415 5863 589585
116800 5639 577881 5867 590119
116900 5644 578321 5872 590679
117000 5647 578845 5879 591155
117100 5657 579271 5888 591729
117200 5666 579688 5893 592312
117300 5675 580226 5897 592774
117400 5681 580767 5899 593233
117500 5689 581244 5901 593756
117600 5696 581755 5902 594245
117700 5705 582325 5910 594675
117800 5710 582804 5917 595196
117900 5713 583274 5922 595726
118000 5724 583779 5933 596221
118100 5724 584382 5935 596618
118200 5726 584874 5938 597126
118300 5730 585374 5942 597626
118400 5731 585721 5943 598279
118500 5732 586263 5946 598737
118600 5736 586817 5950 599183
118700 5741 587324 5955 599676
118800 5743 587868 5957 600132
118900 5748 588403 5959 600597
119000 5752 588959 5960 601041
119100 5760 589391 5966 601609
119200 5763 589841 5971 602159
119300 5772 590385 5979 602615
119400 5777 590862 5982 603138
119500 5778 591329 5983 603671
119600 5782 591888 5990 604112
119700 5783 592403 5993 604597
119800 5785 592914 5994 605086
119900 5785 593439 5997 605561
120000 5790 593923 6001 606077
120100 5792 594471 6005 606529
120200 5793 594992 6011 607008
120300 5802 595567 6016 607433
120400 5804 596050 6020 607950
120500 5807 596507 6024 608493
120600 5807 597042 6026 608958
120700 5811 597598 6030 609402
120800 5815 598095 6040 609905
120900 5822 598596 6042 610404
121000 5826 599080 6047 610920
121100 5832 599587 6048 611413
121200 5834 600082 6053 611918
121300 5838 600575 6057 612425
121400 5848 601011 6061 612989
121500 5851 601574 6061 613426
121600 5859 602055 6070 613945
121700 5863 602492 6074 614508
121800 5867 602983 6079 615017
121900 5870 603411 6086 615589
122000 5874 603868 6091 616132
122100 5877 604341 6095 616659
122200 5884 604848 6100 617152
122300 5889 605394 6106 617606
122400 5894 605933 6109 618067
122500 5899 606377 6113 618623
122600 5905 606907 6120 619093
122700 5907 607426 6122 619574
122800 5911 608020 6125 619980
122900 5915 608554 6130 620446
123000 5919 609161 6140 620839
123100 5924 609796 6143 621204
123200 5932 610269 6148 621731
123300 5935 610783 6151 622217
123400 5938 611265 6161 622735
123500 5943 611713 6163 623287
123600 5946 612182 6163 623818
123700 5956 612714 6166 624286
123800 5960 613128 6169 624872
123900 5965 613719 6172 625281
124000 5974 614164 6180 625836
124100 5975 614633 6185 626367
124200 5982 615120 6188 626880
124300 5986 615624 6193 627376
124400 5993 616278 6203 627722
124500 5995 616861 6212 628139
124600 6000 617335 6216 628665
124700 6003 617860 6221 629140
124800 6010 618340 6225 629660
124900 6014 618796 6227 630204
125000 6016 619239 6231 630761
125100 6021 619736 6233 631264
125200 6028 620208 6237 631792
125300 6031 620801 6237 632199
125400 6034 621436 6243 632564
125500 6036 622008 6245 632992
125600 6039 622533 6251 633467
125700 6043 623070 6253 633930
125800 6047 623592 6257 634408
125900 6053 624181 6260 634819
126000 6056 624642 6261 635358
126100 6061 625130 6264 635870
126200 6069 625605 6267 636395
126300 6073 626093 6269 636907
126400 6076 626456 6276 637544
126500 6081 626994 6280 638006
126600 6084 627482 6281 638518
126700 6090 628007 6282 638993
126800 6093 628525 6287 639475
126900 6096 629051 6288 639949
127000 6098 629480 6295 640520
127100 6101 629929 6299 641071
127200 6103 630444 6303 641556
127300 6104 631036 6306 641964
127400 6108 631564 6309 642436
127500 6109 632080 6313 642920
127600 6114 632560 6317 643440
127700 6124 633103 6321 643897
127800 6129 633643 6323 644357
127900 6136 634139 6326 644861
128000 6139 634481 6333 645519
128100 6139 635090 6335 645910
128200 6146 635677 6338 646323
128300 6152 636126 6344 646874
128400 6153 636660 6348 647340
128500 6155 637177 6353 647823
128600 6160 637747 6361 648253
128700 6164 638263 6364 648737
128800 6172 638743 6370 649257
128900 6173 639196 6375 649804
129000 6175 639799 6379 650201
129100 6177 640354 6380 650646
129200 6184 640790 6382 651210
129300 6190 641284 6388 651716
129400 6194 641820 6391 652180
129500 6197 642355 6393 652645
129600 6208 642901 6396 653099
129700 6213 643440 6398 653560
129800 6218 643983 6399 654017
129900 6221 644416 6402 654584
130000 6227 644862 6408 655138
130100 6230 645399 6411 655601
130200 6233 645943 6412 656057
130300 6234 646422 6416 656578
130400 6238 646926 6421 657074
130500 6242 647405 6426 657595
130600 6244 647911 6435 658089
130700 6250 648547 6438 658453
130800 6251 649110 6440 658890
130900 6256 649624 6441 659376
131000 6258 650228 6443 659772
131100 6261 650616 6447 660384
131200 6268 651134 6451 660866
131300 6278 651795 6455 661205
131400 6280 652323 6457 661677
131500 6287 652843 6462 662157
131600 6294 653299 6472 662701
131700 6298 653824 6478 663176
131800 6299 654394 6480 663606
131900 6305 654867 6487 664133
132000 6306 655299 6490 664701
132100 6315 655751 6499 665249
132200 6327 656235 6502 665765
132300 6331 656741 6511 666259
132400 6337 657285 6516 666715
132500 6339 657865 6525 667135
132600 6345 658376 6531 667624
132700 6347 658872 6536 668128
132800 6349 659363 6543 668637
132900 6351 659852 6546 669148
133000 6360 660374 6548 669626
133100 6367 660708 6551 670292
133200 6373 661114 6557 670886
133300 6379 661611 6565 671389
133400 6385 662098 6571 671902
133500 6389 662575 6573 672425
133600 6392 663065 6578 672935
133700 6397 663527 6581 673473
133800 6404 663931 6585 674069
133900 6409 664451 6588 674549
134000 6415 665031 6591 674969
134100 6422 665599 6597 675401
134200 6435 666119 6601 675881
134300 6438 666621 6603 676379
134400 6441 667081 6605 676919
134500 6443 667673 6606 677327
134600 6445 668236 6609 677764
134700 6451 668800 6619 678200
134800 6459 669212 6624 678788
134900 6463 669801 6631 679199
135000 6466 670299 6637 679701
135100 6468 670777 6640 680223
135200 6473 671294 6647 680706
135300 6476 671814 6651 681186
135400 6482 672327 6657 681673
135500 6488 672868 6660 682132
135600 6492 673406 6662 682594
135700 6494 673818 6670 683182
135800 6501 674430 6671 683570
135900 6503 674885 6673 684115
136000 6506 675254 6674 684746
136100 6509 675744 6683 685256
136200 6514 676122 6687 685878
136300 6519 676620 6688 686380
136400 6523 677174 6692 686826
136500 6525 677649 6699 687351
136600 6532 678106 6702 687894
136700 6537 678645 6706 688355
136800 6543 679157 6709 688843
136900 6548 679651 6713 689349
137000 6549 680098 6718 689902
137100 6555 680557 6722 690443
137200 6557 681116 6725 690884
137300 6565 681620 6727 691380
137400 6572 682222 6731 691778
137500 6573 682775 6735 692225
137600 6575 683337 6737 692663
137700 6579 683764 6742 693236
137800 6583 684259 6746 693741
137900 6588 684714 6755 694286
138000 6592 685310 6756 694690
138100 6595 685773 6764 695227
138200 6601 686248 6768 695752
138300 6607 686857 6774 696143
138400 6614 687409 6780 696591
138500 6620 687893 6782 697107
138600 6623 688416 6789 697584
138700 6629 688945 6793 698055
138800 6633 689333 6798 698667
138900 6634 689844 6799 699156
139000 6637 690407 6803 699593
139100 6645 690930 6807 700070
139200 6648 691363 6807 700637
139300 6652 691877 6812 701123
139400 6660 692466 6819 701534
139500 6662 692992 6821 702008
139600 6665 693457 6826 702543
139700 6671 693904 6831 703096
139800 6673 694412 6832 703588
139900 6677 694915 6833 704085
140000 6685 695378 6836 704622
140100 6693 695912 6837 705088
140200 6694 696411 6839 705589
140300 6697 696882 6840 706118
140400 6702 697415 6847 706585
140500 6708 697969 6855 707031
140600 6714 698515 6858 707485
140700 6716 699068 6862 707932
140800 6719 699570 6867 708430
140900 6723 699893 6874 709107
141000 6726 700328 6879 709672
141100 6730 700779 6885 710221
141200 6734 701280 6887 710720
141300 6736 701731 6895 711269
141400 6742 702126 6899 711874
141500 6754 702550 6904 712450
141600 6760 703048 6908 712952
141700 6763 703619 6912 713381
141800 6766 704102 6919 713898
141900 6770 704753 6926 714247
142000 6773 705183 6929 714817
142100 6776 705593 6933 715407
142200 6780 706083 6939 715917
142300 6784 706605 6941 716395
142400 6790 707176 6942 716824
142500 6795 707716 6949 717284
142600 6799 708239 6951 717761
142700 6799 708773 6953 718227
142800 6806 709239 6956 718761
142900 6809 709741 6960 719259
143000 6813 710209 6966 719791
143100 6819 710772 6975 720228
143200 6822 711289 6979 720711
143300 6826 711824 6983 721176
143400 6829 712276 6984 721724
143500 6834 712758 6988 722242
143600 6838 713197 6990 722803
143700 6841 713773 6992 723227
143800 6846 714245 6995 723755
143900 6854 714686 7002 724314
144000 6855 715145 7008 724855
144100 6860 715642 7011 725358
144200 6862 716172 7013 725828
144300 6864 716669 7017 726331
144400 6868 717195 7022 726805
144500 6872 717695 7025 727305
144600 6876 718330 7025 727670
144700 6877 718909 7028 728091
144800 6879 719389 7034 728611
144900 6881 719887 7038 729113
145000 6885 720392 7043 729608
145100 6890 720901 7046 730099
145200 6892 721460 7048 730540
145300 6896 721888 7052 731112
145400 6899 722352 7057 731648
145500 6900 722690 7062 732310
145600 6902 723174 7063 732826
145700 6906 723612 7067 733388
145800 6908 724018 7071 733982
145900 6909 724554 7071 734446
146000 6917 725028 7076 734972
146100 6918 725464 7079 735536
146200 6920 725972 7083 736028
146300 6923 726462 7085 736538
146400 6929 726935 7087 737065
146500 6932 727425 7092 737575
146600 6939 728018 7095 737982
146700 6946 728608 7103 738392
146800 6952 729237 7107 738763
146900 6955 729769 7110 739231
147000 6959 730278 7115 739722
147100 6964 730866 7124 740134
147200 6969 731359 7132 740641
147300 6974 731884 7134 741116
147400 6980 732365 7136 741635
147500 6982 732845 7141 742155
147600 6986 733327 7150 742673
147700 6988 733752 7153 743248
147800 6990 734216 7155 743784
147900 6996 734716 7158 744284
148000 7003 735227 7167 744773
148100 7009 735670 7180 745330
148200 7011 736218 7190 745782
148300 7016 736699 7193 746301
148400 7020 737237 7199 746763
148500 7023 737744 7201 747256
148600 7030 738195 7207 747805
148700 7033 738772 7212 748228
148800 7034 739287 7216 748713
148900 7038 739805 7219 749195
149000 7042 740213 7225 749787
149100 7044 740689 7231 750311
149200 7048 741287 7234 750713
149300 7054 741787 7237 751213
149400 7057 742294 7239 751706
149500 7064 742813 7241 752187
149600 7069 743306 7245 752694
149700 7071 743794 7245 753206
149800 7074 744336 7248 753664
149900 7077 744813 7252 754187
150000 7085 745352 7255 754648
150100 7090 745786 7261 755214
150200 7095 746335 7263 755665
150300 7099 746875 7269 756125
150400 7101 747407 7275 756593
150500 7105 747987 7278 757013
150600 7109 748501 7282 757499
150700 7111 749052 7288 757948
150800 7113 749506 7291 758494
150900 7116 750009 7293 758991
151000 7122 750524 7297 759476
151100 7127 750983 7301 760017
151200 7129 751536 7303 760464
151300 7133 752124 7305 760876
151400 7140 752581 7307 761419
151500 7143 753049 7315 761951
151600 7151 753576 7328 762424
151700 7155 754160 7332 762840
151800 7158 754486 7334 763514
151900 7164 754966 7340 764034
152000 7167 755504 7341 764496
152100 7176 756070 7346 764930
152200 7179 756563 7347 765437
152300 7182 757009 7347 765991
152400 7185 757603 7351 766397
152500 7186 758100 7352 766900
152600 7191 758569 7357 767431
152700 7195 759094 7365 767906
152800 7202 759580 7366 768420
152900 7207 759939 7368 769061
153000 7213 760382 7371 769618
153100 7217 760964 7373 770036
153200 7220 761604 7375 770396
153300 7223 762093 7378 770907
153400 7231 762589 7383 771411
153500 7235 763019 7388 771981
153600 7238 763517 7391 772483
153700 7240 763857 7395 773143
153800 7246 764327 7406 773673
153900 7254 764750 7409 774250
154000 7261 765296 7410 774704
154100 7262 765782 7415 775218
154200 7265 766302 7420 775698
154300 7269 766923 7425 776077
154400 7269 767449 7425 776551
154500 7278 767995 7428 777005
154600 7284 768546 7431 777454
154700 7288 769031 7434 777969
154800 7294 769412 7437 778588
154900 7300 769961 7443 779039
155000 7302 770427 7450 779573
155100 7304 770952 7453 780048
155200 7306 771421 7459 780579
155300 7313 772099 7462 780901
155400 7316 772777 7465 781223
155500 7325 773367 7473 781633
155600 7326 774049 7475 781951
155700 7329 774390 7476 782610
155800 7333 774884 7482 783116
155900 7336 775251 7486 783749
156000 7337 775678 7492 784322
156100 7343 776135 7499 784865
156200 7352 776610 7506 785390
156300 7358 777110 7510 785890
156400 7360 777546 7514 786454
156500 7364 778123 7516 786877
156600 7365 778639 7522 787361
156700 7368 779130 7530 787870
156800 7376 779631 7536 788369
156900 7383 780065 7543 788935
157000 7385 780526 7546 789474
157100 7389 780931 7549 790069
157200 7392 781346 7553 790654
157300 7396 781856 7555 791144
157400 7398 782362 7557 791638
157500 7399 782842 7564 792158
157600 7402 783366 7568 792634
157700 7408 783873 7572 793127
157800 7418 784404 7576 793596
157900 7425 784912 7584 794088
158000 7429 785472 7587 794528
158100 7433 786044 7590 794956
158200 7435 786464 7594 795536
158300 7438 786850 7601 796150
158400 7440 787408 7605 796592
158500 7442 787872 7610 797128
158600 7445 788351 7613 797649
158700 7448 788898 7615 798102
158800 7449 789398 7618 798602
158900 7457 789926 7623 799074
159000 7458 790511 7628 799489
159100 7463 791091 7634 799909
159200 7467 791547 7637 800453
159300 7471 791971 7640 801029
159400 7475 792537 7642 801463
159500 7479 793020 7647 801980
159600 7482 793518 7649 802482
159700 7485 794023 7654 802977
159800 7489 794569 7658 803431
159900 7490 795147 7660 803853
160000 7493 795643 7664 804357
160100 7497 796167 7670 804833
160200 7500 796619 7672 805381
160300 7501 797091 7674 805909
160400 7507 797510 7680 806490
160500 7508 797971 7685 807029
160600 7509 798543 7689 807457
160700 7515 798986 7692 808014
160800 7519 799502 7696 808498
160900 7523 799971 7703 809029
161000 7524 800483 7707 809517
161100 7526 800919 7711 810081
161200 7533 801349 7714 810651
161300 7536 801851 7719 811149
161400 7540 802178 7724 811822
161500 7542 802720 7728 812280
161600 7545 803200 7735 812800
161700 7549 803767 7739 813233
161800 7558 804209 7746 813791
161900 7563 804738 7751 814262
162000 7568 805264 7752 814736
162100 7572 805737 7758 815263
162200 7576 806199 7763 815801
162300 7580 806779 7765 816221
162400 7587 807345 7770 816655
162500 7591 807819 7773 817181
162600 7596 808486 7775 817514
162700 7608 809069 7779 817931
162800 7612 809624 7786 818376
162900 7617 810125 7787 818875
163000 7624 810645 7789 819355
163100 7631 811138 7795 819862
163200 7634 811545 7800 820455
163300 7643 812057 7806 820943
163400 7647 812543 7812 821457
163500 7651 813034 7815 821966
163600 7657 813516 7819 822484
163700 7658 813946 7821 823054
163800 7662 814385 7824 823615
163900 7672 814969 7831 824031
164000 7677 815532 7833 824468
164100 7677 816100 7835 824900
164200 7681 816608 7835 825392
164300 7683 817120 7838 825880
164400 7684 817639 7839 826361
164500 7688 818132 7845 826868
164600 7691 818780 7848 827220
164700 7693 819350 7849 827650
164800 7696 819862 7853 828138
164900 7705 820421 7861 828579
165000 7711 820946 7869 829054
165100 7714 821370 7871 829630
165200 7722 821833 7875 830167
165300 7725 822352 7881 830648
165400 7728 822912 7882 831088
165500 7732 823494 7890 831506
165600 7736 824032 7895 831968
165700 7740 824577 7897 832423
165800 7745 825039 7903 832961
165900 7748 825420 7912 833580
166000 7758 825869 7917 834131
166100 7760 826324 7920 834676
166200 7768 826733 7927 835267
166300 7771 827240 7927 835760
166400 7771 827714 7929 836286
166500 7777 828107 7933 836893
166600 7782 828696 7938 837304
166700 7785 829262 7939 837738
166800 7789 829839 7942 838161
166900 7793 830292 7946 838708
167000 7797 830701 7949 839299
167100 7801 831298 7952 839702
167200 7809 831890 7961 840110
167300 7813 832433 7964 840567
167400 7819 832901 7968 841099
167500 7829 833242 7976 841758
167600 7836 833748 7990 842252
167700 7841 834244 7999 842756
167800 7851 834716 8007 843284
167900 7853 835124 8009 843876
168000 7856 835501 8014 844499
168100 7862 835994 8018 845006
168200 7867 836428 8021 845572
168300 7868 836966 8023 846034
168400 7873 837338 8027 846662
168500 7881 837784 8032 847216
168600 7887 838399 8038 847601
168700 7888 838868 8043 848132
168800 7892 839462 8052 848538
168900 7898 840092 8055 848908
169000 7902 840589 8060 849411
169100 7912 841159 8063 849841
169200 7915 841670 8064 850330
169300 7924 842107 8071 850893
169400 7930 842610 8078 851390
169500 7931 843115 8086 851885
169600 7933 843595 8087 852405
169700 7937 844103 8091 852897
169800 7938 844532 8092 853468
169900 7942 844952 8098 854048
170000 7944 845496 8103 854504
170100 7948 845963 8106 855037
170200 7950 846458 8108 855542
170300 7953 846929 8113 856071
170400 7957 847457 8115 856543
170500 7960 847904 8119 857096
170600 7963 848423 8119 857577
170700 7966 848964 8120 858036
170800 7968 849358 8122 858642
170900 7972 849879 8124 859121
171000 7978 850374 8128 859626
171100 7983 851021 8133 859979
171200 7987 851533 8140 860467
171300 7991 851961 8147 861039
171400 7993 852348 8153 861652
171500 7998 852889 8158 862111
171600 8004 853420 8161 862580
171700 8007 853974 8169 863026
171800 8012 854559 8170 863441
171900 8017 854986 8174 864014
172000 8021 855466 8176 864534
172100 8024 855912 8178 865088
172200 8027 856310 8182 865690
172300 8032 856797 8186 866203
172400 8036 857302 8186 866698
172500 8039 857860 8197 867140
172600 8044 858334 8197 867666
172700 8046 858876 8201 868124
172800 8049 859300 8203 868700
172900 8054 859853 8207 869147
173000 8058 860366 8209 869634
173100 8064 860910 8215 870090
173200 8067 861353 8223 870647
173300 8076 861820 8226 871180
173400 8078 862262 8235 871738
173500 8079 862758 8237 872242
173600 8082 863243 8240 872757
173700 8086 863764 8244 873236
173800 8089 864227 8247 873773
173900 8097 864768 8254 874232
174000 8105 865207 8260 874793
174100 8110 865753 8264 875247
174200 8114 866280 8269 875720
174300 8121 866781 8275 876219
174400 8126 867397 8277 876603
174500 8131 867965 8284 877035
174600 8134 868389 8287 877611
174700 8134 868860 8291 878140
174800 8141 869284 8295 878716
174900 8141 869808 8297 879192
175000 8145 870260 8300 879740
175100 8151 870616 8305 880384
175200 8153 871143 8312 880857
175300 8157 871672 8317 881328
175400 8168 872190 8321 881810
175500 8170 872642 8323 882358
175600 8175 873133 8324 882867
175700 8177 873553 8328 883447
175800 8179 873968 8330 884032
175900 8182 874456 8333 884544
176000 8184 874960 8336 885040
176100 8187 875503 8340 885497
176200 8197 876022 8347 885978
176300 8200 876600 8353 886400
176400 8211 877070 8357 886930
176500 8216 877656 8361 887344
176600 8219 878113 8365 887887
176700 8225 878666 8368 888334
176800 8229 879172 8372 888828
176900 8235 879697 8379 889303
177000 8243 880216 8390 889784
177100 8248 880803 8392 890197
177200 8254 881300 8396 890700
177300 8258 881831 8400 891169
177400 8260 882439 8401 891561
177500 8261 882906 8402 892094
177600 8270 883439 8405 892561
177700 8272 884007 8406 892993
177800 8274 884518 8409 893482
177900 8280 885102 8412 893898
178000 8286 885620 8417 894380
178100 8289 886210 8419 894790
178200 8291 886710 8422 895290
178300 8295 887325 8424 895675
178400 8301 887751 8430 896249
178500 8304 888247 8437 896753
178600 8309 888703 8440 897297
178700 8310 889229 8442 897771
178800 8315 889643 8448 898357
178900 8317 890090 8455 898910
179000 8323 890602 8463 899398
179100 8331 891058 8468 899942
179200 8335 891582 8471 900418
179300 8338 892146 8481 900854
179400 8342 892552 8490 901448
179500 8349 893103 8493 901897
179600 8354 893574 8497 902426
179700 8361 893956 8499 903044
179800 8362 894344 8502 903656
179900 8366 894998 8506 904002
180000 8372 895485 8512 904515
180100 8377 895916 8519 905084
180200 8382 896459 8519 905541
180300 8384 897175 8523 905825
180400 8391 897739 8526 906261
180500 8394 898226 8531 906774
180600 8400 898713 8536 907287
180700 8401 899314 8542 907686
180800 8411 899720 8551 908280
180900 8414 900089 8554 908911
181000 8417 900630 8561 909370
181100 8418 901044 8562 909956
181200 8423 901533 8573 910467
181300 8427 902054 8578 910946
181400 8431 902605 8583 911395
181500 8435 903122 8585 911878
181600 8436 903560 8592 912440
181700 8443 903977 8597 913023
181800 8450 904436 8601 913564
181900 8459 904941 8607 914059
182000 8460 905349 8607 914651
182100 8463 905829 8609 915171
182200 8466 906395 8614 915605
182300 8468 906904 8617 916096
182400 8474 907308 8623 916692
182500 8475 907852 8629 917148
182600 8476 908357 8631 917643
182700 8481 908930 8634 918070
182800 8487 909512 8639 918488
182900 8490 910060 8641 918940
183000 8494 910545 8648 919455
183100 8497 910951 8652 920049
183200 8502 911450 8655 920550
183300 8506 911862 8657 921138
183400 8513 912447 8660 921553
183500 8516 913094 8664 921906
183600 8517 913559 8664 922441
183700 8526 914004 8674 922996
183800 8529 914447 8676 923553
183900 8535 914869 8679 924131
184000 8540 915359 8681 924641
